number(0), number(1), t, x(0), x(1), x(2), data 
5, 5, 2.429647e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 9.282525e-02, 6.911079e-02, 9.282519e-02, -5.718668e-01, 7.437019e-04, -5.718656e-01, -3.517758e-04, -6.189423e-01, -3.518718e-04
5, 5, 2.419524e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 8.537852e-02, 9.024737e-02, 8.537833e-02, -5.339593e-01, -8.861347e-04, -5.339583e-01, 9.854409e-04, -5.932693e-01, 9.857627e-04
5, 5, 2.409400e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 7.736724e-02, 1.165850e-01, 7.736734e-02, -4.958047e-01, -7.771299e-03, -4.958044e-01, 5.743687e-03, -5.665578e-01, 5.743609e-03
5, 5, 2.399277e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.905823e-02, 1.481365e-01, 6.905828e-02, -4.517146e-01, -6.766252e-03, -4.517146e-01, 7.018100e-03, -5.392146e-01, 7.018127e-03
5, 5, 2.389153e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.438493e-02, 1.781123e-01, 6.438490e-02, -4.156683e-01, 1.225426e-02, -4.156674e-01, -1.137482e-02, -5.201791e-01, -1.137500e-02
5, 5, 2.379030e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.670391e-02, 2.102103e-01, 5.670382e-02, -3.689989e-01, 2.253369e-02, -3.689970e-01, -2.095228e-02, -4.945147e-01, -2.095213e-02
5, 5, 2.368906e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 4.346820e-02, 2.476869e-01, 4.346814e-02, -3.018495e-01, 2.344829e-02, -3.018483e-01, -1.506895e-02, -4.558920e-01, -1.506886e-02
5, 5, 2.358783e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 3.191775e-02, 2.874728e-01, 3.191771e-02, -2.731526e-01, -3.144234e-02, -2.731527e-01, 2.026738e-02, -4.229275e-01, 2.026731e-02
5, 5, 2.348659e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.978772e-03, 3.438767e-01, 6.978741e-03, -1.910399e-01, -1.068073e-01, -1.910401e-01, 9.412500e-02, -3.593937e-01, 9.412509e-02
5, 5, 2.338535e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.788389e-02, 3.648501e-01, 1.788395e-02, -1.655970e-01, 3.355426e-02, -1.655972e-01, -1.765186e-02, -3.774740e-01, -1.765213e-02
5, 5, 2.328412e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.124405e-02, 3.643101e-01, 5.124412e-02, -2.609551e-01, 1.495019e-01, -2.609549e-01, -1.462982e-01, -4.495741e-01, -1.462983e-01
5, 5, 2.318288e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.850338e-03, 4.510777e-01, 2.850225e-03, -1.290636e-01, -3.702531e-02, -1.290628e-01, 3.427375e-02, -3.324655e-01, 3.427396e-02
5, 5, 2.308165e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.490806e-02, 4.366314e-01, 2.490817e-02, -2.672101e-01, -9.111920e-02, -2.672099e-01, 9.165096e-02, -3.842312e-01, 9.165060e-02
5, 5, 2.298041e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.681973e-01, 2.469472e-01, 1.681974e-01, -9.013138e-01, 2.065691e-02, -9.013136e-01, -2.724626e-02, -7.227231e-01, -2.724589e-02
5, 5, 2.287918e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.238490e-01, 1.671372e-01, 2.238491e-01, -1.178041e+00, 8.038537e-03, -1.178040e+00, -6.090357e-03, -8.484429e-01, -6.090856e-03
5, 5, 2.277794e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.211423e-01, 1.872915e-01, 2.211423e-01, -1.167158e+00, 9.209812e-04, -1.167158e+00, 8.935600e-04, -8.313351e-01, 8.934600e-04
5, 5, 2.267671e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.463899e-01, 1.832593e-01, 2.463897e-01, -1.276808e+00, 2.071631e-02, -1.276807e+00, -2.051774e-02, -8.808735e-01, -2.051757e-02
5, 5, 2.257547e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.786958e-01, 1.913701e-01, 2.786955e-01, -1.437931e+00, 8.247750e-03, -1.437931e+00, -6.669283e-03, -9.478238e-01, -6.668904e-03
5, 5, 2.247424e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 3.173500e-01, 2.061563e-01, 3.173502e-01, -1.631961e+00, -7.876299e-03, -1.631961e+00, 7.626782e-03, -1.028721e+00, 7.626723e-03
5, 5, 2.237300e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 3.422734e-01, 2.094814e-01, 3.422735e-01, -1.753450e+00, -1.795973e-02, -1.753450e+00, 1.750567e-02, -1.074971e+00, 1.750572e-02
5, 5, 2.227177e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 3.246497e-01, 1.906195e-01, 3.246497e-01, -1.658080e+00, -1.006052e-02, -1.658080e+00, 9.830301e-03, -1.016364e+00, 9.830536e-03
5, 5, 2.217053e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.538280e-01, 1.456910e-01, 2.538281e-01, -1.298366e+00, 5.494675e-03, -1.298365e+00, -6.145357e-03, -8.298870e-01, -6.145491e-03
5, 5, 2.206930e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.499340e-01, 8.799138e-02, 1.499339e-01, -7.848120e-01, 1.299929e-02, -7.848110e-01, -1.395668e-02, -5.663778e-01, -1.395661e-02
5, 5, 2.196806e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.777613e-02, 3.729401e-02, 5.777604e-02, -3.382872e-01, 5.604911e-03, -3.382865e-01, -7.305169e-03, -3.363269e-01, -7.305229e-03
5, 5, 2.186683e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.286569e-02, 8.528582e-03, 1.286573e-02, -1.266098e-01, -5.521055e-03, -1.266095e-01, 5.734466e-03, -2.243404e-01, 5.734587e-03
5, 5, 2.176559e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.757994e-02, 4.694830e-04, 1.757998e-02, -1.516133e-01, -6.417918e-03, -1.516133e-01, 8.839675e-03, -2.339162e-01, 8.839636e-03
5, 5, 2.166435e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 4.331385e-02, 1.007014e-03, 4.331389e-02, -2.737289e-01, 1.284848e-03, -2.737286e-01, 1.476520e-03, -2.938205e-01, 1.476305e-03
5, 5, 2.156312e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.908591e-02, -4.994843e-04, 5.908578e-02, -3.501190e-01, 3.346686e-03, -3.501182e-01, -3.451897e-03, -3.284896e-01, -3.451723e-03
5, 5, 2.146188e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.944823e-02, -9.101546e-03, 5.944812e-02, -3.531605e-01, 5.920978e-04, -3.531601e-01, -2.948476e-03, -3.255543e-01, -2.948438e-03
5, 5, 2.136065e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.754830e-02, -2.346533e-02, 5.754834e-02, -3.456459e-01, -1.158128e-03, -3.456460e-01, -8.291755e-04, -3.170614e-01, -8.294008e-04
5, 5, 2.125941e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.218851e-02, -3.737887e-02, 6.218849e-02, -3.684590e-01, -9.271238e-04, -3.684590e-01, 1.442544e-03, -3.248300e-01, 1.442669e-03
5, 5, 2.115818e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 7.247584e-02, -5.092300e-02, 7.247581e-02, -4.187896e-01, -5.157060e-05, -4.187899e-01, 1.508790e-03, -3.458365e-01, 1.509130e-03
5, 5, 2.105694e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 8.358664e-02, -6.654769e-02, 8.358685e-02, -4.730494e-01, -4.971088e-04, -4.730493e-01, 7.226998e-04, -3.684992e-01, 7.223735e-04
5, 5, 2.095571e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 9.345182e-02, -8.450457e-02, 9.345194e-02, -5.208204e-01, -1.948874e-05, -5.208191e-01, -5.612837e-04, -3.875611e-01, -5.613697e-04
5, 5, 2.085447e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.037155e-01, -1.044474e-01, 1.037154e-01, -5.683121e-01, 3.459158e-03, -5.683109e-01, -3.196992e-03, -4.074193e-01, -3.196657e-03
5, 5, 2.075324e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.138150e-01, -1.259469e-01, 1.138150e-01, -6.183541e-01, 1.678857e-03, -6.183540e-01, -1.264902e-03, -4.264995e-01, -1.265097e-03
5, 5, 2.065200e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.238602e-01, -1.484826e-01, 1.238602e-01, -6.702380e-01, -5.949994e-03, -6.702382e-01, 5.352604e-03, -4.454111e-01, 5.352662e-03
5, 5, 2.055077e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.377269e-01, -1.738849e-01, 1.377267e-01, -7.383165e-01, -8.128518e-03, -7.383158e-01, 6.478919e-03, -4.727426e-01, 6.479050e-03
5, 5, 2.044953e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.552790e-01, -2.012353e-01, 1.552789e-01, -8.159070e-01, 2.976561e-03, -8.159057e-01, -2.596203e-03, -5.083406e-01, -2.596227e-03
5, 5, 2.034830e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.731263e-01, -2.318188e-01, 1.731263e-01, -8.895990e-01, 2.309725e-02, -8.895988e-01, -1.967689e-02, -5.438685e-01, -1.967666e-02
5, 5, 2.024706e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.864285e-01, -2.653918e-01, 1.864287e-01, -9.521420e-01, 2.371295e-02, -9.521425e-01, -1.921522e-02, -5.680467e-01, -1.921520e-02
5, 5, 2.014582e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.952496e-01, -2.951601e-01, 1.952498e-01, -1.018662e+00, -2.548841e-02, -1.018662e+00, 1.868572e-02, -5.822623e-01, 1.868573e-02
5, 5, 2.004459e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.051526e-01, -3.237816e-01, 2.051525e-01, -1.092148e+00, -7.540350e-02, -1.092149e+00, 7.118201e-02, -5.990114e-01, 7.118215e-02
5, 5, 1.994335e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.362895e-01, -3.660153e-01, 2.362895e-01, -1.220786e+00, -4.056948e-02, -1.220786e+00, 2.917044e-02, -6.637833e-01, 2.917055e-02
5, 5, 1.984212e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.714434e-01, -4.165638e-01, 2.714433e-01, -1.331275e+00, 5.772617e-02, -1.331275e+00, -5.297328e-02, -7.367426e-01, -5.297298e-02
5, 5, 1.974088e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.987931e-01, -4.689125e-01, 2.987931e-01, -1.366823e+00, 2.297985e-01, -1.366824e+00, -1.725756e-01, -7.864311e-01, -1.725756e-01
5, 5, 1.963965e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 3.225497e-01, -5.174170e-01, 3.225499e-01, -1.597298e+00, 4.484937e-03, -1.597298e+00, -5.956566e-02, -8.361044e-01, -5.956596e-02
5, 5, 1.953841e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.361982e-01, -4.725068e-01, 2.361982e-01, -1.394723e+00, -3.961951e-01, -1.394722e+00, 3.940456e-01, -6.267534e-01, 3.940456e-01
5, 5, 1.943718e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 3.645756e-01, -6.240771e-01, 3.645757e-01, -1.750805e+00, 8.051523e-02, -1.750805e+00, -6.813941e-02, -9.135805e-01, -6.813960e-02
5, 5, 1.933594e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 4.076466e-01, -6.499870e-01, 4.076467e-01, -1.861437e+00, 2.332012e-01, -1.861437e+00, -2.467740e-01, -9.965509e-01, -2.467742e-01
5, 5, 1.923471e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.089883e-02, -1.390481e-01, 6.089883e-02, -3.586939e-01, -1.073637e-01, -3.586937e-01, 1.322981e-01, -1.518566e-01, 1.322981e-01
5, 5, 1.913347e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -2.083328e-02, 3.864452e-02, -2.083328e-02, 9.897073e-02, -5.449081e-03, 9.897071e-02, -1.032655e-02, 5.071308e-02, -1.032655e-02
5, 5, 1.903224e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 9.571426e-03, -1.507517e-02, 9.571425e-03, -4.166644e-02, 8.589732e-03, -4.166645e-02, -4.742250e-03, -2.302769e-02, -4.742257e-03
5, 5, 1.893100e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -4.070634e-03, 5.693661e-03, -4.070635e-03, 1.646383e-02, -5.772430e-03, 1.646383e-02, 4.665891e-03, 9.733690e-03, 4.665893e-03
5, 5, 1.882977e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.599938e-03, -2.042304e-03, 1.599938e-03, -5.991795e-03, 3.099448e-03, -5.991795e-03, -2.593354e-03, -3.806600e-03, -2.593355e-03
5, 5, 1.872853e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -6.249978e-04, 7.506406e-04, -6.249979e-04, 2.205887e-03, -1.443389e-03, 2.205889e-03, 1.194074e-03, 1.481414e-03, 1.194074e-03
5, 5, 1.862730e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.510034e-04, -3.002413e-04, 2.510034e-04, -8.585223e-04, 6.280752e-04, -8.585225e-04, -4.884870e-04, -5.937977e-04, -4.884871e-04
5, 5, 1.852606e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -1.032750e-04, 1.306201e-04, -1.032750e-04, 3.532130e-04, -2.595538e-04, 3.532129e-04, 1.781632e-04, 2.442345e-04, 1.781631e-04
5, 5, 1.842482e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 4.264005e-05, -5.970517e-05, 4.264007e-05, -1.501037e-04, 1.005154e-04, -1.501037e-04, -5.446716e-05, -1.009298e-04, -5.446716e-05
5, 5, 1.832359e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -1.709953e-05, 2.732186e-05, -1.709953e-05, 6.351752e-05, -3.498068e-05, 6.351754e-05, 1.068774e-05, 4.055018e-05, 1.068773e-05
5, 5, 1.822235e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.380857e-06, -1.194951e-05, 6.380857e-06, -2.570084e-05, 9.814483e-06, -2.570084e-05, 1.781994e-06, -1.517572e-05, 1.781997e-06
5, 5, 1.812112e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -2.075384e-06, 4.771735e-06, -2.075384e-06, 9.500367e-06, -1.326992e-06, 9.500368e-06, -3.495421e-06, 4.960380e-06, -3.495420e-06
5, 5, 1.801988e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.045148e-07, -1.633452e-06, 5.045147e-07, -2.992241e-06, -8.026582e-07, -2.992241e-06, 2.421544e-06, -1.220405e-06, 2.421545e-06
5, 5, 1.791865e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -2.892437e-08, 4.137075e-07, -2.892438e-08, 6.706559e-07, 8.737649e-07, 6.706553e-07, -1.211825e-06, 8.076456e-08, -1.211825e-06
5, 5, 1.781741e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -6.072085e-08, -2.723738e-08, -6.072085e-08, -5.856768e-09, -5.129399e-07, -5.856884e-09, 4.653060e-07, 1.387960e-07, 4.653060e-07
5, 5, 1.771618e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 4.591665e-08, -4.834407e-08, 4.591663e-08, -9.846178e-08, 2.181443e-07, -9.846175e-08, -1.231888e-07, -1.070748e-07, -1.231888e-07
5, 5, 1.761494e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -2.069944e-08, 3.656783e-08, -2.069944e-08, 6.525725e-08, -6.425348e-08, 6.525725e-08, 7.494157e-09, 4.863529e-08, 7.494182e-09
5, 5, 1.751371e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.072751e-09, -1.584562e-08, 6.072749e-09, -2.657039e-08, 6.758753e-09, -2.657039e-08, 1.428080e-08, -1.437452e-08, 1.428080e-08
5, 5, 1.741247e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -5.967470e-10, 4.115933e-09, -5.967469e-10, 6.639160e-09, 5.931011e-09, 6.639157e-09, -9.690696e-09, 1.465663e-09, -9.690694e-09
5, 5, 1.731124e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -5.323128e-10, -3.817655e-11, -5.323127e-10, -8.813487e-11, -4.577069e-09, -8.813608e-11, 3.425769e-09, 1.226976e-09, 3.425768e-09
5, 5, 1.721000e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 3.736008e-10, -5.800173e-10, 3.736008e-10, -8.687702e-10, 1.695562e-09, -8.687703e-10, -4.558912e-10, -8.721487e-10, -4.558911e-10
5, 5, 1.710877e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -1.192775e-10, 3.113562e-10, -1.192775e-10, 4.681903e-10, -2.324379e-10, 4.681902e-10, -2.538648e-10, 2.800161e-10, -2.538648e-10
5, 5, 1.700753e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 7.482824e-12, -7.391367e-11, 7.482814e-12, -1.177629e-10, -1.291237e-10, -1.177629e-10, 1.887977e-10, -1.816501e-11, 1.887978e-10
5, 5, 1.690630e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.259393e-11, -8.276438e-12, 1.259392e-11, -5.912015e-12, 9.589939e-11, -5.912034e-12, -5.258301e-11, -2.923298e-11, -5.258301e-11
5, 5, 1.680506e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -6.536416e-12, 1.384653e-11, -6.536414e-12, 1.806761e-11, -2.554476e-11, 1.806759e-11, -2.695650e-12, 1.523937e-11, -2.695648e-12
5, 5, 1.670382e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.061171e-12, -4.730648e-12, 1.061170e-12, -6.972251e-12, -2.371892e-12, -6.972253e-12, 8.192154e-12, -2.480647e-12, 8.192153e-12
5, 5, 1.660259e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 4.316395e-13, 3.134909e-14, 4.316395e-13, 5.129699e-13, 4.466838e-12, 5.129695e-13, -2.821583e-12, -1.002773e-12, -2.821583e-12
5, 5, 1.650135e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -2.932669e-13, 6.109630e-13, -2.932670e-13, 6.853476e-13, -1.368939e-12, 6.853475e-13, -4.848172e-14, 6.813856e-13, -4.848156e-14
5, 5, 1.640012e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 4.561961e-14, -2.160845e-13, 4.561961e-14, -3.094257e-13, -1.133565e-13, -3.094257e-13, 3.812284e-13, -1.054273e-13, 3.812283e-13
5, 5, 1.629888e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.206278e-14, -8.696924e-15, 2.206277e-14, 1.879639e-14, 2.174624e-13, 1.879638e-14, -1.135643e-13, -5.138953e-14, -1.135644e-13
5, 5, 1.619765e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -1.208743e-14, 2.996964e-14, -1.208743e-14, 3.206127e-14, -5.112462e-14, 3.206125e-14, -1.511839e-14, 2.795789e-14, -1.511840e-14
5, 5, 1.609641e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.796894e-16, -7.129707e-15, 5.796896e-16, -1.156004e-14, -1.367278e-14, -1.156003e-14, 1.816692e-14, -1.275845e-15, 1.816692e-14
5, 5, 1.599518e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.309784e-15, -1.919568e-15, 1.309784e-15, -7.719402e-16, 9.952324e-15, -7.719408e-16, -2.551662e-15, -3.039154e-15, -2.551661e-15
5, 5, 1.589394e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -3.620715e-16, 1.307255e-15, -3.620714e-16, 1.566975e-15, -5.817137e-16, 1.566974e-15, -1.647697e-15, 8.276520e-16, -1.647697e-15
5, 5, 1.579271e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -8.096988e-17, -3.498303e-17, -8.096988e-17, -2.571943e-16, -1.109545e-15, -2.571944e-16, 6.307687e-16, 1.905302e-16, 6.307685e-16
5, 5, 1.569147e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.653096e-17, -1.496980e-16, 5.653095e-17, -1.320372e-16, 2.747443e-16, -1.320372e-16, 8.570458e-17, -1.297037e-16, 8.570453e-17
5, 5, 1.559024e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 4.273187e-19, 2.790572e-17, 4.273179e-19, 5.342832e-17, 8.965304e-17, 5.342830e-17, -8.704079e-17, -1.627150e-18, -8.704077e-17
5, 5, 1.548900e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -6.475662e-18, 1.364797e-17, -6.475659e-18, 6.829548e-18, -4.513195e-17, 6.829536e-18, 1.376836e-18, 1.490138e-17, 1.376832e-18
5, 5, 1.538777e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.883711e-19, -4.785041e-18, 6.883713e-19, -7.021825e-18, -5.322391e-18, -7.021826e-18, 9.831195e-18, -1.494604e-18, 9.831195e-18
5, 5, 1.528653e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.551882e-19, -1.109893e-18, 6.551880e-19, 2.572300e-20, 5.753097e-18, 2.572281e-20, -1.011902e-18, -1.512666e-18, -1.011901e-18
5, 5, 1.518530e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -1.225661e-19, 6.193511e-19, -1.225660e-19, 7.854549e-19, 1.947119e-19, 7.854549e-19, -1.034943e-18, 2.703807e-19, -1.034944e-18
5, 5, 1.508406e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -6.485961e-20, 9.207109e-20, -6.485959e-20, -5.898816e-20, -6.639497e-19, -5.898807e-20, 1.590260e-19, 1.501479e-19, 1.590260e-19
5, 5, 1.498282e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.516735e-20, -7.106283e-20, 1.516734e-20, -8.360961e-20, -1.659578e-21, -8.360962e-20, 1.094013e-19, -3.342759e-20, 1.094013e-19
5, 5, 1.488159e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 6.719023e-21, -9.308443e-21, 6.719023e-21, 8.950148e-21, 7.374126e-20, 8.950135e-21, -1.775565e-20, -1.555058e-20, -1.775565e-20
5, 5, 1.478035e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -1.534961e-21, 7.565095e-21, -1.534961e-21, 8.968044e-21, 9.426530e-22, 8.968045e-21, -1.197725e-20, 3.349980e-21, -1.197726e-20
5, 5, 1.467912e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -7.403398e-22, 1.213956e-21, -7.403400e-22, -8.646705e-22, -7.970348e-21, -8.646712e-22, 1.468939e-21, 1.704806e-21, 1.468939e-21
5, 5, 1.457788e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.229324e-22, -7.375570e-22, 1.229324e-22, -9.796228e-22, -4.971902e-22, -9.796229e-22, 1.331691e-21, -2.615037e-22, 1.331691e-21
5, 5, 1.447665e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 8.319563e-23, -1.762890e-22, 8.319561e-23, 4.179104e-23, 8.102385e-22, 4.179104e-23, -5.595207e-23, -1.896939e-22, -5.595186e-23
5, 5, 1.437541e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -5.371533e-24, 6.069858e-23, -5.371531e-24, 1.050371e-22, 1.231055e-22, 1.050371e-22, -1.412335e-22, 1.013594e-23, -1.412335e-22
5, 5, 1.427418e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -8.801178e-24, 2.428032e-23, -8.801176e-24, 5.005800e-24, -7.077309e-23, 5.005800e-24, -9.674083e-24, 1.978367e-23, -9.674084e-24
5, 5, 1.417294e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -5.232152e-25, -3.130194e-24, -5.232152e-25, -1.019406e-23, -2.137942e-23, -1.019405e-23, 1.288741e-23, 1.380198e-24, 1.288741e-23
5, 5, 1.407171e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 7.818903e-25, -2.851295e-24, 7.818904e-25, -1.789860e-24, 4.115408e-24, -1.789860e-24, 2.805463e-24, -1.721174e-24, 2.805462e-24
5, 5, 1.397047e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.701611e-25, -1.408080e-25, 1.701611e-25, 7.622091e-25, 2.789588e-24, 7.622092e-25, -8.068728e-25, -3.965102e-25, -8.068729e-25
5, 5, 1.386924e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -4.511742e-26, 2.522091e-25, -4.511740e-26, 3.004360e-25, 8.586392e-26, 3.004361e-25, -4.134048e-25, 9.478416e-26, -4.134048e-25
5, 5, 1.376800e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -2.432871e-26, 6.153718e-26, -2.432872e-26, -2.081162e-26, -2.551692e-25, -2.081160e-26, -3.104280e-27, 5.462114e-26, -3.104322e-27
5, 5, 1.366677e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -7.436020e-28, -1.118277e-26, -7.436012e-28, -3.316157e-26, -6.159465e-26, -3.316156e-26, 3.824838e-26, 2.316098e-27, 3.824837e-26
5, 5, 1.356553e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 2.060969e-27, -8.242506e-27, 2.060968e-27, -5.058890e-27, 1.039838e-26, -5.058891e-27, 8.883889e-27, -4.464338e-27, 8.883890e-27
5, 5, 1.346430e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 5.463796e-28, -9.236180e-28, 5.463796e-28, 1.979087e-27, 8.276179e-27, 1.979088e-27, -1.380569e-27, -1.246077e-27, -1.380569e-27
5, 5, 1.336306e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -4.863668e-29, 5.191723e-28, -4.863666e-29, 9.566029e-28, 1.148234e-27, 9.566030e-28, -1.156568e-27, 8.824454e-29, -1.156568e-27
5, 5, 1.326182e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -6.080900e-29, 2.216939e-28, -6.080900e-29, 6.577494e-29, -4.471434e-28, 6.577494e-29, -1.872313e-28, 1.322390e-28, -1.872314e-28
5, 5, 1.316059e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, -1.251350e-29, 1.605902e-29, -1.251350e-29, -6.916064e-29, -2.305061e-28, -6.916064e-29, 4.927848e-29, 2.873632e-29, 4.927849e-29
5, 5, 1.305935e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.604074e-30, -1.473558e-29, 1.604074e-30, -2.590668e-29, -2.873233e-29, -2.590668e-29, 3.091070e-29, -3.005892e-30, 3.091071e-29
5, 5, 1.295812e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 1.543539e-30, -5.921523e-30, 1.543539e-30, -1.699983e-30, 1.132960e-29, -1.699982e-30, 5.308634e-30, -3.327815e-30, 5.308634e-30
5, 5, 1.285688e+00, 7.348000e+00, 0.000000e+00, 7.348000e+00, 3.510469e-31, -6.362387e-31, 3.510468e-31, 1.734442e-30, 6.154047e-30, 1.734442e-30, -9.178114e-31, -7.942913e-31, -9.178112e-31
