number(0), number(1), t, x(0), x(1), x(2), data 
7, 7, 6.592995e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.674020e-01, 4.041757e-01, 3.797942e-01, -1.561173e+01, 9.476634e-02, -6.800433e+00, 2.533615e-02, -6.932626e+00, 3.067277e-02
7, 7, 6.582960e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.293636e-01, 5.008670e-01, 4.821644e-01, -1.533024e+01, 1.261469e-01, -6.633592e+00, 4.243120e-02, -6.746199e+00, -1.267548e-02
7, 7, 6.572925e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.761199e-01, 5.789257e-01, 5.651037e-01, -1.492857e+01, 1.410151e-01, -6.409934e+00, 5.703148e-02, -6.727347e+00, -5.100457e-02
7, 7, 6.562890e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.067092e-01, 6.336414e-01, 6.311366e-01, -1.441215e+01, 1.364693e-01, -6.161325e+00, 6.806057e-02, -6.871310e+00, -7.965097e-02
7, 7, 6.552855e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.103138e-02, 6.623450e-01, 6.849639e-01, -1.379287e+01, 1.122568e-01, -5.922833e+00, 7.464607e-02, -7.162953e+00, -9.573051e-02
7, 7, 6.542820e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -7.983772e-02, 6.648651e-01, 7.323009e-01, -1.309000e+01, 7.105746e-02, -5.729099e+00, 7.602633e-02, -7.579046e+00, -9.824085e-02
7, 7, 6.532785e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.933811e-01, 6.437826e-01, 7.786221e-01, -1.233042e+01, 1.825117e-02, -5.610433e+00, 7.150570e-02, -8.090727e+00, -8.792667e-02
7, 7, 6.522750e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -3.154912e-01, 6.044356e-01, 8.280049e-01, -1.154800e+01, -3.883937e-02, -5.589119e+00, 6.052303e-02, -8.665858e+00, -6.697986e-02
7, 7, 6.512715e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -4.404931e-01, 5.546254e-01, 8.822472e-01, -1.078219e+01, -9.210346e-02, -5.676417e+00, 4.285253e-02, -9.271076e+00, -3.863855e-02
7, 7, 6.502680e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.613735e-01, 5.040008e-01, 9.403828e-01, -1.007571e+01, -1.339596e-01, -5.870717e+00, 1.889520e-02, -9.873441e+00, -6.732218e-03
7, 7, 6.492645e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -6.702162e-01, 4.631364e-01, 9.986549e-01, -9.471738e+00, -1.585590e-01, -6.157151e+00, -1.003480e-02, -1.044166e+01, 2.479170e-02
7, 7, 6.482610e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -7.588087e-01, 4.423901e-01, 1.050946e+00, -9.010683e+00, -1.626354e-01, -6.508784e+00, -4.155176e-02, -1.094697e+01, 5.232773e-02
7, 7, 6.472575e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.193528e-01, 4.506799e-01, 1.089592e+00, -8.726844e+00, -1.458634e-01, -6.889293e+00, -7.227594e-02, -1.136387e+01, 7.302044e-02
7, 7, 6.462540e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.451903e-01, 4.943653e-01, 1.106466e+00, -8.645255e+00, -1.107125e-01, -7.256815e+00, -9.819911e-02, -1.167073e+01, 8.507498e-02
7, 7, 6.452505e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.314561e-01, 5.764184e-01, 1.094175e+00, -8.778905e+00, -6.189439e-02, -7.568477e+00, -1.153066e-01, -1.185045e+01, 8.792308e-02
7, 7, 6.442470e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -7.755812e-01, 6.960274e-01, 1.047224e+00, -9.126603e+00, -5.567759e-03, -7.785054e+00, -1.203394e-01, -1.189120e+01, 8.221034e-02
7, 7, 6.432435e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -6.776000e-01, 8.487014e-01, 9.629648e-01, -9.671719e+00, 5.153337e-02, -7.875156e+00, -1.115197e-01, -1.178703e+01, 6.959753e-02
7, 7, 6.422400e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.402483e-01, 1.026849e+00, 8.422445e-01, -1.038202e+01, 1.029142e-01, -7.818460e+00, -8.905502e-02, -1.153839e+01, 5.240571e-02
7, 7, 6.412365e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -3.688638e-01, 1.220722e+00, 6.896265e-01, -1.121080e+01, 1.429994e-01, -7.607626e+00, -5.527577e-02, -1.115227e+01, 3.317064e-02
7, 7, 6.402330e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.711204e-01, 1.419564e+00, 5.131766e-01, -1.209930e+01, 1.676458e-01, -7.248731e+00, -1.435295e-02, -1.064195e+01, 1.419566e-02
7, 7, 6.392295e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 4.337472e-02, 1.612787e+00, 3.238174e-01, -1.298048e+01, 1.744805e-01, -6.760245e+00, 2.835481e-02, -1.002617e+01, -2.805539e-03
7, 7, 6.382260e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.635963e-01, 1.791006e+00, 1.343217e-01, -1.378365e+01, 1.630591e-01, -6.170719e+00, 6.718380e-02, -9.327949e+00, -1.690524e-02
7, 7, 6.372225e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 4.777142e-01, 1.946847e+00, -4.194057e-02, -1.443975e+01, 1.348413e-01, -5.515515e+00, 9.708711e-02, -8.572918e+00, -2.796546e-02
7, 7, 6.362190e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 6.737908e-01, 2.075438e+00, -1.923590e-01, -1.488662e+01, 9.298108e-02, -4.832981e+00, 1.144094e-01, -7.787600e+00, -3.646325e-02
7, 7, 6.352155e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 8.405352e-01, 2.174595e+00, -3.063827e-01, -1.507377e+01, 4.195148e-02, -4.160499e+00, 1.173798e-01, -6.997616e+00, -4.319288e-02
7, 7, 6.342120e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 9.680735e-01, 2.244697e+00, -3.766096e-01, -1.496611e+01, -1.295608e-02, -3.530843e+00, 1.062643e-01, -6.226108e+00, -4.892460e-02
7, 7, 6.332085e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.048665e+00, 2.288317e+00, -3.995401e-01, -1.454652e+01, -6.619242e-02, -2.969207e+00, 8.319647e-02, -5.492512e+00, -5.410342e-02
7, 7, 6.322050e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.077288e+00, 2.309641e+00, -3.759100e-01, -1.381688e+01, -1.125031e-01, -2.491161e+00, 5.175957e-02, -4.811771e+00, -5.865542e-02
7, 7, 6.312015e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.052028e+00, 2.313758e+00, -3.105757e-01, -1.279772e+01, -1.474152e-01, -2.101664e+00, 1.641435e-02, -4.194042e+00, -6.193937e-02
7, 7, 6.301980e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 9.742090e-01, 2.305896e+00, -2.119790e-01, -1.152655e+01, -1.676257e-01, -1.795118e+00, -1.813344e-02, -3.644861e+00, -6.284780e-02
7, 7, 6.291945e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 8.482609e-01, 2.290697e+00, -9.127116e-02, -1.005505e+01, -1.712800e-01, -1.556325e+00, -4.754943e-02, -3.165691e+00, -6.003189e-02
7, 7, 6.281910e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 6.813445e-01, 2.271625e+00, 3.878912e-02, -8.445267e+00, -1.581387e-01, -1.362133e+00, -6.840857e-02, -2.754724e+00, -5.220320e-02
7, 7, 6.271875e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 4.827813e-01, 2.250559e+00, 1.650296e-01, -6.765274e+00, -1.296228e-01, -1.183555e+00, -7.860137e-02, -2.407814e+00, -3.845660e-02
7, 7, 6.261840e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.633554e-01, 2.227644e+00, 2.750164e-01, -5.084433e+00, -8.871838e-02, -9.881633e-01, -7.756093e-02, -2.119386e+00, -1.855852e-02
7, 7, 6.251805e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.455047e-02, 2.201372e+00, 3.580491e-01, -3.468793e+00, -3.971466e-02, -7.426192e-01, -6.627585e-02, -1.883243e+00, 6.846719e-03
7, 7, 6.241770e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.922184e-01, 2.168879e+00, 4.059136e-01, -1.976951e+00, 1.223003e-02, -4.152639e-01, -4.707991e-02, -1.693208e+00, 3.614769e-02
7, 7, 6.231735e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -4.063286e-01, 2.126395e+00, 4.133474e-01, -6.567317e-01, 6.166578e-02, 2.131875e-02, -2.324774e-02, -1.543562e+00, 6.681403e-02
7, 7, 6.221700e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.985844e-01, 2.069773e+00, 3.782067e-01, 4.570974e-01, 1.034975e-01, 5.878759e-01, 1.533738e-03, -1.429292e+00, 9.558682e-02
7, 7, 6.211665e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -7.617182e-01, 1.995028e+00, 3.013633e-01, 1.344008e+00, 1.335952e-01, 1.296372e+00, 2.372179e-02, -1.346140e+00, 1.188002e-01
7, 7, 6.201630e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.907218e-01, 1.898849e+00, 1.863764e-01, 1.997870e+00, 1.492596e-01, 2.148426e+00, 4.040431e-02, -1.290461e+00, 1.328074e-01
7, 7, 6.191595e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -9.829806e-01, 1.779023e+00, 3.900316e-02, 2.426252e+00, 1.494689e-01, 3.134534e+00, 4.964416e-02, -1.258917e+00, 1.344694e-01
7, 7, 6.181560e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.038208e+00, 1.634761e+00, -1.333902e-01, 2.649034e+00, 1.348822e-01, 4.234286e+00, 5.065199e-02, -1.248031e+00, 1.216526e-01
7, 7, 6.171525e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.058202e+00, 1.466889e+00, -3.224601e-01, 2.696462e+00, 1.076387e-01, 5.417627e+00, 4.379955e-02, -1.253671e+00, 9.366966e-02
7, 7, 6.161490e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.046464e+00, 1.277896e+00, -5.195145e-01, 2.606695e+00, 7.102088e-02, 6.647104e+00, 3.050934e-02, -1.270586e+00, 5.159611e-02
7, 7, 6.151455e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.007742e+00, 1.071809e+00, -7.161022e-01, 2.422853e+00, 2.905871e-02, 7.880857e+00, 1.305593e-02, -1.292094e+00, -1.602213e-03
7, 7, 6.141420e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -9.475525e-01, 8.539074e-01, -9.045396e-01, 2.189616e+00, -1.387155e-02, 9.076045e+00, -5.703095e-03, -1.310043e+00, -6.117889e-02
7, 7, 6.131385e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.717194e-01, 6.302857e-01, -1.078353e+00, 1.949509e+00, -5.343331e-02, 1.019233e+01, -2.266733e-02, -1.315117e+00, -1.209752e-01
7, 7, 6.121350e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -7.859476e-01, 4.073117e-01, -1.232624e+00, 1.739154e+00, -8.570115e-02, 1.119511e+01, -3.490767e-02, -1.297482e+00, -1.740318e-01
7, 7, 6.111315e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -6.954482e-01, 1.910375e-01, -1.364230e+00, 1.585877e+00, -1.075202e-01, 1.205815e+01, -4.013537e-02, -1.247707e+00, -2.133903e-01
7, 7, 6.101280e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -6.046155e-01, -1.335773e-02, -1.471970e+00, 1.505089e+00, -1.168376e-01, 1.276546e+01, -3.716679e-02, -1.157848e+00, -2.329942e-01
7, 7, 6.091245e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.167729e-01, -2.020185e-01, -1.556571e+00, 1.498809e+00, -1.129655e-01, 1.331223e+01, -2.628490e-02, -1.022547e+00, -2.285729e-01
7, 7, 6.081210e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -4.340163e-01, -3.726932e-01, -1.620598e+00, 1.555547e+00, -9.671866e-02, 1.370472e+01, -9.381615e-03, -8.400076e-01, -1.983783e-01
7, 7, 6.071175e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -3.571867e-01, -5.248031e-01, -1.668233e+00, 1.651554e+00, -7.037463e-02, 1.395904e+01, 1.021168e-02, -6.127192e-01, -1.436509e-01
7, 7, 6.061140e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -2.859974e-01, -6.592910e-01, -1.704980e+00, 1.753294e+00, -3.743023e-02, 1.409890e+01, 2.823408e-02, -3.478606e-01, -6.871855e-02
7, 7, 6.051105e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -2.193120e-01, -7.782710e-01, -1.737252e+00, 1.820825e+00, -2.169043e-03, 1.415259e+01, 4.028462e-02, -5.729683e-02, 1.932286e-02
7, 7, 6.041070e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.555366e-01, -8.845287e-01, -1.771891e+00, 1.811728e+00, 3.090377e-02, 1.414929e+01, 4.274402e-02, 2.428664e-01, 1.113300e-01
7, 7, 6.031035e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -9.305925e-02, -9.809453e-01, -1.815601e+00, 1.685195e+00, 5.767309e-02, 1.411540e+01, 3.362893e-02, 5.331926e-01, 1.971549e-01
7, 7, 6.021000e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -3.065155e-02, -1.069927e+00, -1.874320e+00, 1.405911e+00, 7.497525e-02, 1.407113e+01, 1.317791e-02, 7.922694e-01, 2.668681e-01
7, 7, 6.010965e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.223995e-02, -1.152923e+00, -1.952553e+00, 9.474017e-01, 8.102209e-02, 1.402798e+01, -1.597774e-02, 9.984269e-01, 3.119905e-01
7, 7, 6.000930e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 9.535713e-02, -1.230109e+00, -2.052717e+00, 2.945769e-01, 7.562527e-02, 1.398730e+01, -4.911526e-02, 1.131668e+00, 3.265547e-01
7, 7, 5.990895e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.576504e-01, -1.300281e+00, -2.174539e+00, -5.547465e-01, 6.019043e-02, 1.394019e+01, -8.014984e-02, 1.175590e+00, 3.078533e-01
7, 7, 5.980860e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.174194e-01, -1.360994e+00, -2.314600e+00, -1.589445e+00, 3.748374e-02, 1.386875e+01, -1.026626e-01, 1.119026e+00, 2.567822e-01
7, 7, 5.970825e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.725143e-01, -1.408928e+00, -2.466110e+00, -2.785813e+00, 1.120356e-02, 1.374836e+01, -1.110447e-01, 9.571716e-01, 1.777562e-01
7, 7, 5.960790e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.205362e-01, -1.440434e+00, -2.618979e+00, -4.109271e+00, -1.458441e-02, 1.355078e+01, -1.015600e-01, 6.919720e-01, 7.823413e-02
7, 7, 5.950755e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.589931e-01, -1.452197e+00, -2.760265e+00, -5.516851e+00, -3.606904e-02, 1.324759e+01, -7.314475e-02, 3.317105e-01, -3.206647e-02
7, 7, 5.940720e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.853939e-01, -1.441914e+00, -2.874994e+00, -6.960154e+00, -5.027955e-02, 1.281361e+01, -2.780724e-02, -1.101762e-01, -1.421602e-01
7, 7, 5.930685e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.972955e-01, -1.408905e+00, -2.947344e+00, -8.388522e+00, -5.553934e-02, 1.222983e+01, 2.945440e-02, -6.168708e-01, -2.408871e-01
7, 7, 5.920650e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.923369e-01, -1.354562e+00, -2.962080e+00, -9.752207e+00, -5.170593e-02, 1.148575e+01, 9.122468e-02, -1.170260e+00, -3.180125e-01
7, 7, 5.910615e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.683031e-01, -1.282589e+00, -2.906125e+00, -1.100538e+01, -4.014748e-02, 1.058070e+01, 1.486694e-01, -1.752995e+00, -3.652475e-01
7, 7, 5.900580e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.232611e-01, -1.198985e+00, -2.770087e+00, -1.210894e+01, -2.345341e-02, 9.524304e+00, 1.928228e-01, -2.350193e+00, -3.771147e-01
7, 7, 5.890545e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.557897e-01, -1.111774e+00, -2.549566e+00, -1.303302e+01, -4.929427e-03, 8.336020e+00, 2.159693e-01, -2.950507e+00, -3.515808e-01
7, 7, 5.880510e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.653079e-01, -1.030494e+00, -2.246096e+00, -1.375915e+01, 1.202811e-02, 7.043891e+00, 2.129009e-01, -3.546373e+00, -2.903857e-01
7, 7, 5.870475e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 5.247219e-02, -9.654817e-01, -1.867583e+00, -1.428196e+01, 2.455820e-02, 5.682701e+00, 1.818400e-01, -4.133412e+00, -1.990059e-01
7, 7, 5.860440e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.040995e-02, -9.270252e-01, -1.428187e+00, -1.461014e+01, 3.084231e-02, 4.291715e+00, 1.248753e-01, -4.709071e+00, -8.622221e-02
7, 7, 5.850405e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -2.290334e-01, -9.244417e-01, -9.476118e-01, -1.476657e+01, 3.039885e-02, 2.912188e+00, 4.783253e-02, -5.270776e+00, 3.669565e-02
7, 7, 5.840370e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -3.869090e-01, -9.651760e-01, -4.498684e-01, -1.478736e+01, 2.411551e-02, 1.584792e+00, -4.039871e-02, -5.813936e+00, 1.571216e-01
7, 7, 5.830335e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.454293e-01, -1.054005e+00, 3.842391e-02, -1.471973e+01, 1.402153e-02, 3.470718e-01, -1.289828e-01, -6.330242e+00, 2.624064e-01
7, 7, 5.820300e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -6.942529e-01, -1.192436e+00, 4.900585e-01, -1.461871e+01, 2.852927e-03, -7.689773e-01, -2.065386e-01, -6.806666e+00, 3.412610e-01
7, 7, 5.810265e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.220291e-01, -1.378373e+00, 8.794263e-01, -1.454299e+01, -6.497753e-03, -1.739106e+00, -2.626349e-01, -7.225494e+00, 3.850273e-01
7, 7, 5.800230e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -9.174223e-01, -1.606102e+00, 1.184679e+00, -1.455003e+01, -1.153783e-02, -2.548686e+00, -2.891962e-01, -7.565563e+00, 3.886842e-01
7, 7, 5.790195e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -9.703365e-01, -1.866601e+00, 1.389674e+00, -1.469099e+01, -1.063665e-02, -3.194118e+00, -2.816492e-01, -7.804663e+00, 3.514667e-01
7, 7, 5.780160e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -9.731880e-01, -2.148157e+00, 1.485503e+00, -1.500592e+01, -3.324262e-03, -3.683625e+00, -2.396715e-01, -7.922808e+00, 2.770242e-01
7, 7, 5.770125e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -9.220487e-01, -2.437223e+00, 1.471442e+00, -1.551972e+01, 9.603313e-03, -4.037252e+00, -1.674291e-01, -7.905931e+00, 1.730935e-01
7, 7, 5.760090e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.174859e-01, -2.719400e+00, 1.355187e+00, -1.623929e+01, 2.617079e-02, -4.285942e+00, -7.323340e-02, -7.749347e+00, 5.071662e-02
7, 7, 5.750055e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -6.649564e-01, -2.980464e+00, 1.152332e+00, -1.715230e+01, 4.348275e-02, -4.469576e+00, 3.139171e-02, -7.460378e+00, -7.691938e-02
7, 7, 5.740020e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -4.746661e-01, -3.207311e+00, 8.850801e-01, -1.822781e+01, 5.812485e-02, -4.633995e+00, 1.331576e-01, -7.059538e+00, -1.959058e-01
7, 7, 5.729985e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -2.608664e-01, -3.388747e+00, 5.803071e-01, -1.941874e+01, 6.666401e-02, -4.827124e+00, 2.188024e-01, -6.579944e+00, -2.931499e-01
7, 7, 5.719950e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, -4.062696e-02, -3.516058e+00, 2.671269e-01, -2.066616e+01, 6.618787e-02, -5.094468e+00, 2.769767e-01, -6.064810e+00, -3.578561e-01
7, 7, 5.709915e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.678149e-01, -3.583347e+00, -2.580914e-02, -2.190496e+01, 5.481249e-02, -5.474400e+00, 2.999285e-01, -5.563248e+00, -3.827745e-01
7, 7, 5.699880e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.469751e-01, -3.587624e+00, -2.730230e-01, -2.307050e+01, 3.208689e-02, -5.993738e+00, 2.847045e-01, -5.124836e+00, -3.650579e-01
7, 7, 5.689845e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 4.821165e-01, -3.528703e+00, -4.546580e-01, -2.410548e+01, -7.652118e-04, -6.664116e+00, 2.336475e-01, -4.793673e+00, -3.066172e-01
7, 7, 5.679810e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 5.630879e-01, -3.408946e+00, -5.584067e-01, -2.496643e+01, -4.081134e-02, -7.479624e+00, 1.540822e-01, -4.602707e+00, -2.139341e-01
7, 7, 5.669775e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 5.857790e-01, -3.232914e+00, -5.806968e-01, -2.562897e+01, -8.361300e-02, -8.416046e+00, 5.722059e-02, -4.569193e+00, -9.736142e-02
7, 7, 5.659740e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 5.529734e-01, -3.006978e+00, -5.269845e-01, -2.609113e+01, -1.236735e-01, -9.431883e+00, -4.353972e-02, -4.691946e+00, 2.999922e-02
7, 7, 5.649705e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 4.744372e-01, -2.738909e+00, -4.110897e-01, -2.637437e+01, -1.551065e-01, -1.047115e+01, -1.346363e-01, -4.950888e+00, 1.537183e-01
7, 7, 5.639670e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 3.661549e-01, -2.437476e+00, -2.536184e-01, -2.652184e+01, -1.724575e-01, -1.146777e+01, -2.043377e-01, -5.309074e+00, 2.596184e-01
7, 7, 5.629635e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.487325e-01, -2.112059e+00, -7.962477e-02, -2.659393e+01, -1.715668e-01, -1.235128e+01, -2.443829e-01, -5.717051e+00, 3.353652e-01
7, 7, 5.619600e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.451045e-01, -1.772285e+00, 8.423942e-02, -2.666141e+01, -1.503348e-01, -1.305337e+01, -2.510128e-01, -6.119087e+00, 3.719193e-01
7, 7, 5.609565e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 7.779235e-02, -1.427695e+00, 2.127757e-01, -2.679691e+01, -1.092489e-01, -1.351472e+01, -2.252620e-01, -6.460505e+00, 3.646910e-01
7, 7, 5.599530e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 6.604790e-02, -1.087461e+00, 2.851535e-01, -2.706541e+01, -5.155786e-02, -1.369160e+01, -1.725166e-01, -6.695195e+00, 3.142458e-01
7, 7, 5.589495e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.232553e-01, -7.601449e-01, 2.873698e-01, -2.751505e+01, 1.696966e-02, -1.356146e+01, -1.014619e-01, -6.792246e+00, 2.264295e-01
7, 7, 5.579460e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.549472e-01, -4.535089e-01, 2.139880e-01, -2.816935e+01, 8.869781e-02, -1.312707e+01, -2.262889e-02, -6.740770e+00, 1.118330e-01
7, 7, 5.569425e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 4.577209e-01, -1.743688e-01, 6.897446e-02, -2.902173e+01, 1.551107e-01, -1.241834e+01, 5.320800e-02, -6.552153e+00, -1.540225e-02
7, 7, 5.559390e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 7.192252e-01, 7.153413e-02, -1.344602e-01, -3.003339e+01, 2.079914e-01, -1.149169e+01, 1.165355e-01, -6.259303e+00, -1.393306e-01
7, 7, 5.549355e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.019245e+00, 2.796639e-01, -3.750043e-01, -3.113474e+01, 2.406061e-01, -1.042650e+01, 1.602993e-01, -5.912895e+00, -2.442874e-01
7, 7, 5.539320e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.331762e+00, 4.468494e-01, -6.252754e-01, -3.223048e+01, 2.486925e-01, -9.318932e+00, 1.806520e-01, -5.575030e+00, -3.170181e-01
7, 7, 5.529285e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.627753e+00, 5.714862e-01, -8.545492e-01, -3.320793e+01, 2.310778e-01, -8.273368e+00, 1.771864e-01, -5.311118e+00, -3.485232e-01
7, 7, 5.519250e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.878367e+00, 6.537731e-01, -1.031932e+00, -3.394754e+01, 1.898131e-01, -7.392347e+00, 1.526666e-01, -5.181107e+00, -3.353244e-01
7, 7, 5.509215e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.058106e+00, 6.959457e-01, -1.129655e+00, -3.433478e+01, 1.298067e-01, -6.765954e+00, 1.123400e-01, -5.231299e+00, -2.799450e-01
7, 7, 5.499180e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.147616e+00, 7.024442e-01, -1.126150e+00, -3.427182e+01, 5.804188e-02, -6.461850e+00, 6.296511e-02, -5.487972e+00, -1.905339e-01
7, 7, 5.489145e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.135755e+00, 6.799309e-01, -1.008548e+00, -3.368800e+01, -1.745687e-02, -6.517171e+00, 1.171881e-02, -5.953777e+00, -7.969674e-02
7, 7, 5.479110e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.020712e+00, 6.370815e-01, -7.743018e-01, -3.254793e+01, -8.871562e-02, -6.933366e+00, -3.484389e-02, -6.607485e+00, 3.727548e-02
7, 7, 5.469075e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.810061e+00, 5.841000e-01, -4.317148e-01, -3.085643e+01, -1.487908e-01, -7.674822e+00, -7.162101e-02, -7.407156e+00, 1.445228e-01
7, 7, 5.459040e+00, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.519786e+00, 5.319568e-01, 7.200597e-04, -2.865979e+01, -1.925198e-01, -8.671686e+00, -9.546976e-02, -8.296261e+00, 2.277912e-01
