number(0), number(1), t, x(0), x(1), x(2), data 
19,0,1.421735463978,23.0,7.5,32.0,0.000752279,-8.062813e-09,-0.0001739111,0.0001698093,-1.625697e-10,-6.266852e-05,0.0,0.0
19,0,1.428952395267,23.0,7.5,32.0,0.0006913147,-9.594132e-09,-0.0001296393,0.0001751005,-2.266622e-10,-6.380454e-05,0.0,0.0
19,0,1.436169326556,23.0,7.5,32.0,0.0005817507,-1.077116e-08,-6.196815e-05,0.0001797876,-3.010501e-10,-6.453972e-05,0.0,0.0
19,0,1.443386257845,23.0,7.5,32.0,0.0004201803,-1.127298e-08,2.942079e-05,0.0001834974,-3.821317e-10,-6.469897e-05,0.0,0.0
19,0,1.450603189135,23.0,7.5,32.0,0.000209606,-1.072975e-08,0.0001417859,0.0001858525,-4.637628e-10,-6.411506e-05,0.0,0.0
19,0,1.457820120424,23.0,7.5,32.0,-3.956758e-05,-8.758846e-09,0.0002690813,0.0001865228,-5.370033e-10,-6.265246e-05,0.0,0.0
19,0,1.465037051713,23.0,7.5,32.0,-0.0003097417,-5.01777e-09,0.0004022491,0.0001852813,-5.901868e-10,-6.023118e-05,0.0,0.0
19,0,1.472253983002,23.0,7.5,32.0,-0.0005777407,7.29724e-10,0.0005300984,0.0001820521,-6.094292e-10,-5.684645e-05,0.0,0.0
19,0,1.479470914292,23.0,7.5,32.0,-0.0008177601,8.541683e-09,0.0006407032,0.0001769423,-5.79654e-10,-5.257981e-05,0.0,0.0
19,0,1.486687845581,23.0,7.5,32.0,-0.001005257,1.823194e-08,0.0007231356,0.0001702486,-4.861397e-10,-4.759863e-05,0.0,0.0
19,0,1.49390477687,23.0,7.5,32.0,-0.001121133,2.93247e-08,0.0007692553,0.0001624326,-3.164968e-10,-4.214217e-05,0.0,0.0
19,0,1.501121708159,23.0,7.5,32.0,-0.001155423,4.104537e-08,0.0007752312,0.0001540664,-6.287101e-11,-3.64953e-05,0.0,0.0
19,0,1.508338639448,23.0,7.5,32.0,-0.001109712,5.236081e-08,0.0007424903,0.0001457554,2.759465e-10,-3.095259e-05,0.0,0.0
19,0,1.515555570738,23.0,7.5,32.0,-0.0009977059,6.207609e-08,0.0006778632,0.0001380489,6.928977e-10,-2.57783e-05,0.0,0.0
19,0,1.522772502027,23.0,7.5,32.0,-0.0008436861,6.898537e-08,0.0005928322,0.0001313546,1.171944e-09,-2.116841e-05,0.0,0.0
19,0,1.529989433316,23.0,7.5,32.0,-0.000678995,7.20621e-08,0.0005019389,0.0001258713,1.688623e-09,-1.722144e-05,0.0,0.0
19,0,1.537206364605,23.0,7.5,32.0,-0.0005370521,7.066172e-08,0.0004205634,0.0001215541,2.212079e-09,-1.392349e-05,0.0,0.0
19,0,1.544423295895,23.0,7.5,32.0,-0.0004477135,6.470073e-08,0.000362412,0.0001181195,2.708545e-09,-1.115109e-05,0.0,0.0
19,0,1.551640227184,23.0,7.5,32.0,-0.000431923,5.477195e-08,0.0003371192,0.0001150919,3.14596e-09,-8.692486e-06,0.0,0.0
19,0,1.558857158473,23.0,7.5,32.0,-0.0004975894,4.216081e-08,0.0003483746,0.0001118852,3.499115e-09,-6.285154e-06,0.0,0.0
19,0,1.566074089762,23.0,7.5,32.0,-0.0006374473,2.874118e-08,0.0003929285,0.0001079097,3.754503e-09,-3.664096e-06,0.0,0.0
19,0,1.573291021052,23.0,7.5,32.0,-0.0008293597,1.675107e-08,0.0004607067,0.0001026844,3.913962e-09,-6.136785e-07,0.0,0.0
19,0,1.580507952341,23.0,7.5,32.0,-0.001039155,8.474433e-09,0.0005361056,9.593886e-05,3.996286e-09,2.985681e-06,0.0,0.0
19,0,1.58772488363,23.0,7.5,32.0,-0.001225697,5.880299e-09,0.0006003494,8.768538e-05,4.03628e-09,7.124396e-06,0.0,0.0
19,0,1.594941814919,23.0,7.5,32.0,-0.001347512,1.02867e-08,0.0006346027,7.824732e-05,4.081161e-09,1.165104e-05,0.0,0.0
19,0,1.602158746208,23.0,7.5,32.0,-0.001370022,2.21205e-08,0.0006233689,6.823558e-05,4.184757e-09,1.628416e-05,0.0,0.0
19,0,1.609375677498,23.0,7.5,32.0,-0.001272207,4.083042e-08,0.0005575935,5.847261e-05,4.400446e-09,2.064866e-05,0.0,0.0
19,0,1.616592608787,23.0,7.5,32.0,-0.001051488,6.498142e-08,0.0004368707,4.987272e-05,4.774098e-09,2.433239e-05,0.0,0.0
19,0,1.623809540076,23.0,7.5,32.0,-0.000725794,9.251903e-08,0.0002702377,4.329557e-05,5.338378e-09,2.69544e-05,0.0,0.0
19,0,1.631026471365,23.0,7.5,32.0,-0.0003320725,1.211519e-07,7.524459e-05,3.939671e-05,6.109505e-09,2.823297e-05,0.0,0.0
19,0,1.638243402655,23.0,7.5,32.0,7.886449e-05,1.487695e-07,-0.0001246994,3.850248e-05,7.087068e-09,2.804047e-05,0.0,0.0
19,0,1.645460333944,23.0,7.5,32.0,0.0004506117,1.738015e-07,-0.00030434,4.053503e-05,8.256823e-09,2.643307e-05,0.0,0.0
19,0,1.652677265233,23.0,7.5,32.0,0.0007312481,1.954369e-07,-0.000441244,4.500655e-05,9.595695e-09,2.364766e-05,0.0,0.0
19,0,1.659894196522,23.0,7.5,32.0,0.0008833312,2.136566e-07,-0.0005201716,5.108976e-05,1.107773e-08,2.006422e-05,0.0,0.0
19,0,1.667111127811,23.0,7.5,32.0,0.0008916515,2.290845e-07,-0.0005361645,5.775643e-05,1.267958e-08,1.613958e-05,0.0,0.0
19,0,1.674328059101,23.0,7.5,32.0,0.0007667994,2.427084e-07,-0.0004955511,6.395974e-05,1.438431e-08,1.232529e-05,0.0,0.0
19,0,1.68154499039,23.0,7.5,32.0,0.0005433159,2.5556e-07,-0.0004144818,6.88243e-05,1.61828e-08,8.986863e-06,0.0,0.0
19,0,1.688761921679,23.0,7.5,32.0,0.0002723576,2.684518e-07,-0.0003151797,7.180188e-05,1.807302e-08,6.342718e-06,0.0,0.0
19,0,1.695978852968,23.0,7.5,32.0,1.015593e-05,2.818448e-07,-0.0002206733,7.275547e-05,2.00576e-08,4.437602e-06,0.0,0.0
19,0,1.703195784258,23.0,7.5,32.0,-0.0001952215,2.958797e-07,-0.0001492398,7.194847e-05,2.214113e-08,3.15755e-06,0.0,0.0
19,0,1.710412715547,23.0,7.5,32.0,-0.0003155716,3.105433e-07,-0.0001099681,6.993767e-05,2.432829e-08,2.283495e-06,0.0,0.0
19,0,1.717629646836,23.0,7.5,32.0,-0.0003495213,3.259012e-07,-0.0001006837,6.739356e-05,2.662347e-08,1.570285e-06,0.0,0.0
19,0,1.724846578125,23.0,7.5,32.0,-0.000322488,3.423014e-07,-0.0001089531,6.489273e-05,2.90323e-08,8.302406e-07,0.0,0.0
19,0,1.732063509415,23.0,7.5,32.0,-0.0002790392,3.604723e-07,-0.0001161106,6.273881e-05,3.156421e-08,-2.329294e-09,0.0,0.0
19,0,1.739280440704,23.0,7.5,32.0,-0.0002691198,3.814777e-07,-0.0001034016,6.086512e-05,3.423531e-08,-8.456839e-07,0.0,0.0
19,0,1.746497371993,23.0,7.5,32.0,-0.000331522,4.06556e-07,-5.864999e-05,5.885437e-05,3.70704e-08,-1.494814e-06,0.0,0.0
19,0,1.753714303282,23.0,7.5,32.0,-0.0004791582,4.369189e-07,1.846566e-05,5.607998e-05,4.010348e-08,-1.69223e-06,0.0,0.0
19,0,1.760931234571,23.0,7.5,32.0,-0.0006907057,4.736094e-07,0.000114247,5.193827e-05,4.337683e-08,-1.228283e-06,0.0,0.0
19,0,1.768148165861,23.0,7.5,32.0,-0.0009118784,5.175004e-07,0.0002029322,4.611042e-05,4.693949e-08,-4.32047e-08,0.0,0.0
19,0,1.77536509715,23.0,7.5,32.0,-0.001067143,5.694545e-07,0.0002526919,3.877634e-05,5.084636e-08,1.700813e-06,0.0,0.0
19,0,1.782582028439,23.0,7.5,32.0,-0.001079722,6.305918e-07,0.0002343843,3.070743e-05,5.515892e-08,3.604115e-06,0.0,0.0
19,0,1.789798959728,23.0,7.5,32.0,-0.0008950365,7.02539e-07,0.0001308341,2.319178e-05,5.994823e-08,5.083883e-06,0.0,0.0
19,0,1.797015891018,23.0,7.5,32.0,-0.0005011391,7.87505e-07,-5.6013e-05,1.77886e-05,6.529927e-08,5.492556e-06,0.0,0.0
19,0,1.804232822307,23.0,7.5,32.0,6.017172e-05,8.880538e-07,-0.0003023751,1.595841e-05,7.131497e-08,4.275399e-06,0.0,0.0
19,0,1.811449753596,23.0,7.5,32.0,0.0006958862,1.006523e-06,-0.0005656354,1.865711e-05,7.811732e-08,1.128116e-06,0.0,0.0
19,0,1.818666684885,23.0,7.5,32.0,0.001278837,1.144153e-06,-0.0007928244,2.600274e-05,8.584299e-08,-3.888904e-06,0.0,0.0
19,0,1.825883616174,23.0,7.5,32.0,0.001676083,1.300104e-06,-0.0009327762,3.711566e-05,9.463187e-08,-1.03154e-05,0.0,0.0
19,0,1.833100547464,23.0,7.5,32.0,0.001781941,1.470597e-06,-0.0009489785,5.019509e-05,1.046085e-07,-1.735247e-05,0.0,0.0
19,0,1.840317478753,23.0,7.5,32.0,0.00154707,1.648437e-06,-0.0008297311,6.283595e-05,1.158583e-07,-2.401283e-05,0.0,0.0
19,0,1.847534410042,23.0,7.5,32.0,0.0009954446,1.823073e-06,-0.000592751,7.252529e-05,1.284018e-07,-2.932869e-05,0.0,0.0
19,0,1.854751341331,23.0,7.5,32.0,0.0002237958,1.981273e-06,-0.0002827091,7.720407e-05,1.421722e-07,-3.256851e-05,0.0,0.0
19,0,1.861968272621,23.0,7.5,32.0,-0.0006174368,2.108315e-06,3.799342e-05,7.575552e-05,1.569992e-07,-3.340928e-05,0.0,0.0
19,0,1.86918520391,23.0,7.5,32.0,-0.001357608,2.189509e-06,0.0003030974,6.829207e-05,1.726034e-07,-3.202012e-05,0.0,0.0
19,0,1.876402135199,23.0,7.5,32.0,-0.001845666,2.211844e-06,0.0004576037,5.616e-05,1.886023e-07,-2.903441e-05,0.0,0.0
19,0,1.883619066488,23.0,7.5,32.0,-0.001986059,2.165538e-06,0.0004703294,4.165197e-05,2.045288e-07,-2.541513e-05,0.0,0.0
19,0,1.890835997778,23.0,7.5,32.0,-0.001761276,2.045357e-06,0.0003407004,2.74935e-05,2.198594e-07,-2.224574e-05,0.0,0.0
19,0,1.898052929067,23.0,7.5,32.0,-0.001234953,1.851647e-06,9.805495e-05,1.622996e-05,2.340512e-07,-2.049751e-05,0.0,0.0
19,0,1.905269860356,23.0,7.5,32.0,-0.0005346302,1.591041e-06,-0.0002062998,9.668347e-06,2.465858e-07,-2.083043e-05,0.0,0.0
19,0,1.912486791645,23.0,7.5,32.0,0.0001812081,1.276779e-06,-0.0005121096,8.513181e-06,2.570161e-07,-2.347521e-05,0.0,0.0
19,0,1.919703722934,23.0,7.5,32.0,0.0007628461,9.285039e-07,-0.0007647568,1.228388e-05,2.650147e-07,-2.822215e-05,0.0,0.0
19,0,1.926920654224,23.0,7.5,32.0,0.001105053,5.71304e-07,-0.0009275112,1.9524e-05,2.70418e-07,-3.451361e-05,0.0,0.0
19,0,1.934137585513,23.0,7.5,32.0,0.001169299,2.337362e-07,-0.0009882867,2.823407e-05,2.732608e-07,-4.160972e-05,0.0,0.0
19,0,1.941354516802,23.0,7.5,32.0,0.0009869845,-5.535423e-08,-0.0009593864,3.640149e-05,2.737917e-07,-4.87784e-05,0.0,0.0
19,0,1.948571448091,23.0,7.5,32.0,0.0006438137,-2.711589e-07,-0.0008708011,4.248007e-05,2.724618e-07,-5.545737e-05,0.0,0.0
19,0,1.955788379381,23.0,7.5,32.0,0.0002508786,-3.979546e-07,-0.0007594983,4.569421e-05,2.698778e-07,-6.134743e-05,0.0,0.0
19,0,1.96300531067,23.0,7.5,32.0,-8.825737e-05,-4.340281e-07,-0.000658215,4.610121e-05,2.667178e-07,-6.641986e-05,0.0,0.0
19,0,1.970222241959,23.0,7.5,32.0,-0.0003044758,-3.952859e-07,-0.0005871919,4.442032e-05,2.636131e-07,-7.084801e-05,0.0,0.0
19,0,1.977439173248,23.0,7.5,32.0,-0.0003764176,-3.162349e-07,-0.0005511028,4.170645e-05,2.610123e-07,-7.489531e-05,0.0,0.0
19,0,1.984656104537,23.0,7.5,32.0,-0.0003273319,-2.472417e-07,-0.0005415592,3.898716e-05,2.590486e-07,-7.880255e-05,0.0,0.0
19,0,1.991873035827,23.0,7.5,32.0,-0.0002080882,-2.475814e-07,-0.0005436637,3.698179e-05,2.574436e-07,-8.27121e-05,0.0,0.0
19,0,1.999089967116,23.0,7.5,32.0,-7.338467e-05,-3.747178e-07,-0.0005438172,3.598364e-05,2.554751e-07,-8.664972e-05,0.0,0.0
19,0,2.006306898405,23.0,7.5,32.0,3.993908e-05,-6.713187e-07,-0.0005357634,3.592256e-05,2.52035e-07,-9.056148e-05,0.0,0.0
19,0,2.013523829694,23.0,7.5,32.0,0.0001248208,-1.152466e-06,-0.0005227206,3.656012e-05,2.457854e-07,-9.438286e-05,0.0,0.0
19,0,2.020740760984,23.0,7.5,32.0,0.0002023359,-1.796051e-06,-0.0005150373,3.772421e-05,2.354005e-07,-9.810636e-05,0.0,0.0
19,0,2.027957692273,23.0,7.5,32.0,0.000307821,-2.53926e-06,-0.0005245191,3.94806e-05,2.198614e-07,-0.0001018168,0.0,0.0
19,0,2.035174623562,23.0,7.5,32.0,0.0004706384,-3.283206e-06,-0.0005577963,4.216726e-05,1.987491e-07,-0.0001056772,0.0,0.0
19,0,2.042391554851,23.0,7.5,32.0,0.0006958537,-3.906265e-06,-0.000611438,4.627373e-05,1.724721e-07,-0.000109868,0.0,0.0
19,0,2.049608486141,23.0,7.5,32.0,0.0009554889,-4.284797e-06,-0.0006708788,5.221111e-05,1.423667e-07,-0.0001145026,0.0,0.0
19,0,2.05682541743,23.0,7.5,32.0,0.001193584,-4.318031e-06,-0.0007138637,6.006513e-05,1.106259e-07,-0.0001195514,0.0,0.0
19,0,2.064042348719,23.0,7.5,32.0,0.00134421,-3.952456e-06,-0.0007174932,6.943914e-05,8.00408e-08,-0.0001248064,0.0,0.0
19,0,2.071259280008,23.0,7.5,32.0,0.001356592,-3.200517e-06,-0.0006665985,7.946727e-05,5.35767e-08,-0.0001299076,0.0,0.0
19,0,2.078476211297,23.0,7.5,32.0,0.001218362,-2.148848e-06,-0.0005605277,8.902e-05,3.384498e-08,-0.000134428,0.0,0.0
19,0,2.085693142587,23.0,7.5,32.0,0.0009679084,-9.529057e-07,-0.0004157213,9.705294e-05,2.256052e-08,-0.0001379981,0.0,0.0
19,0,2.092910073876,23.0,7.5,32.0,0.0006899749,1.82762e-07,-0.0002626653,0.0001029907,2.009087e-08,-0.0001404285,0.0,0.0
19,0,2.100127005165,23.0,7.5,32.0,0.0004941935,1.036504e-06,-0.0001376059,0.0001070119,2.519848e-08,-0.0001417894,0.0,0.0
19,0,2.107343936454,23.0,7.5,32.0,0.0004823266,1.409022e-06,-7.127594e-05,0.0001101238,3.505162e-08,-0.0001424147,0.0,0.0
19,0,2.114560867744,23.0,7.5,32.0,0.0007145285,1.163484e-06,-7.816625e-05,0.0001139738,4.553611e-08,-0.0001428182,0.0,0.0
19,0,2.121777799033,23.0,7.5,32.0,0.001186202,2.586244e-07,-0.0001500709,0.0001204372,5.18452e-08,-0.0001435429,0.0,0.0
19,0,2.128994730322,23.0,7.5,32.0,0.001824311,-1.232268e-06,-0.0002565259,0.0001310953,4.926906e-08,-0.0001449843,0.0,0.0
19,0,2.136211661611,23.0,7.5,32.0,0.002505987,-3.121509e-06,-0.0003525901,0.000146769,3.405882e-08,-0.0001472456,0.0,0.0
19,0,2.1434285929,23.0,7.5,32.0,0.003094782,-5.128192e-06,-0.0003918749,0.0001672663,4.213628e-09,-0.0001500735,0.0,0.0
19,0,2.15064552419,23.0,7.5,32.0,0.003483575,-6.918339e-06,-0.0003407247,0.0001914387,-3.99608e-08,-0.0001529018,0.0,0.0
19,0,2.157862455479,23.0,7.5,32.0,0.003630212,-8.158264e-06,-0.0001887905,0.0002175478,-9.564473e-08,-0.0001549915,0.0,0.0
19,0,2.165079386768,23.0,7.5,32.0,0.003573659,-8.572489e-06,4.772144e-05,0.0002438367,-1.577161e-07,-0.0001556268,0.0,0.0
19,0,2.172296318057,23.0,7.5,32.0,0.0034245,-7.996192e-06,0.0003314067,0.0002691295,-2.193789e-07,-0.0001543027,0.0,0.0
19,0,2.179513249347,23.0,7.5,32.0,0.003331994,-6.412658e-06,0.0006159229,0.0002932654,-2.73132e-07,-0.0001508433,0.0,0.0
19,0,2.186730180636,23.0,7.5,32.0,0.00343784,-3.968443e-06,0.0008610308,0.000317223,-3.119383e-07,-0.0001454126,0.0,0.0
19,0,2.193947111925,23.0,7.5,32.0,0.003831503,-9.625144e-07,0.001045335,0.0003428867,-3.30412e-07,-0.0001384153,0.0,0.0
19,0,2.201164043214,23.0,7.5,32.0,0.004521749,2.19035e-06,0.001172486,0.0003725264,-3.258311e-07,-0.0001303243,0.0,0.0
19,0,2.208380974504,23.0,7.5,32.0,0.005433877,5.01774e-06,0.001268905,0.000408153,-2.987968e-07,-0.0001214918,0.0,0.0
19,0,2.215597905793,23.0,7.5,32.0,0.006433784,7.062103e-06,0.001373957,0.0004509582,-2.534057e-07,-0.0001120091,0.0,0.0
19,0,2.222814837082,23.0,7.5,32.0,0.007371143,7.958026e-06,0.001525975,0.0005010174,-1.968633e-07,-0.0001016603,0.0,0.0
19,0,2.230031768371,23.0,7.5,32.0,0.008127712,7.503399e-06,0.001748722,0.0005573523,-1.385407e-07,-8.998344e-05,0.0,0.0
19,0,2.23724869966,23.0,7.5,32.0,0.008655026,5.712763e-06,0.00204261,0.0006183317,-8.856032e-08,-7.64195e-05,0.0,0.0
19,0,2.24446563095,23.0,7.5,32.0,0.008989247,2.841301e-06,0.002383357,0.0006822778,-5.608343e-08,-6.050069e-05,0.0,0.0
19,0,2.251682562239,23.0,7.5,32.0,0.009238385,-6.304698e-07,0.002728446,0.0007480812,-4.754937e-08,-4.201846e-05,0.0,0.0
19,0,2.258899493528,23.0,7.5,32.0,0.00954626,-4.057257e-06,0.003029363,0.0008156233,-6.518354e-08,-2.111867e-05,0.0,0.0
19,0,2.266116424817,23.0,7.5,32.0,0.01004522,-6.733633e-06,0.003245864,0.0008858706,-1.061113e-07,1.706947e-06,0.0,0.0
19,0,2.273333356107,23.0,7.5,32.0,0.01081341,-8.03152e-06,0.003357863,0.0009606146,-1.623759e-07,2.573168e-05,0.0,0.0
19,0,2.280550287396,23.0,7.5,32.0,0.01185088,-7.547899e-06,0.003371115,0.00104195,-2.220371e-07,5.017388e-05,0.0,0.0
19,0,2.287767218685,23.0,7.5,32.0,0.01308245,-5.230568e-06,0.003314674,0.001131669,-2.713212e-07,7.43899e-05,0.0,0.0
19,0,2.294984149974,23.0,7.5,32.0,0.01438612,-1.446037e-06,0.003230628,0.00123078,-2.975344e-07,9.801743e-05,0.0,0.0
19,0,2.302201081263,23.0,7.5,32.0,0.01563678,3.04065e-06,0.003159217,0.001339316,-2.921931e-07,0.0001210203,0.0,0.0
19,0,2.309418012553,23.0,7.5,32.0,0.01674968,7.187943e-06,0.003124249,0.001456479,-2.536461e-07,0.0001436171,0.0,0.0
19,0,2.316634943842,23.0,7.5,32.0,0.01770754,9.890299e-06,0.003123982,0.001581078,-1.884434e-07,0.0001661153,0.0,0.0
19,0,2.323851875131,23.0,7.5,32.0,0.01856113,1.024184e-05,0.003131088,0.001712068,-1.108909e-07,0.0001887083,0.0,0.0
19,0,2.33106880642,23.0,7.5,32.0,0.01940213,7.789454e-06,0.0031022,0.001848987,-4.061401e-08,0.000211309,0.0,0.0
19,0,2.33828573771,23.0,7.5,32.0,0.02031761,2.705398e-06,0.002994039,0.001992115,1.54102e-09,0.000233485,0.0,0.0
19,0,2.345502668999,23.0,7.5,32.0,0.02134256,-4.17889e-06,0.002780358,0.002142249,-1.564661e-09,0.0002545246,0.0,0.0
19,0,2.352719600288,23.0,7.5,32.0,0.0224286,-1.150506e-05,0.002463346,0.002300171,-5.87765e-08,0.0002736163,0.0,0.0
19,0,2.359936531577,23.0,7.5,32.0,0.02344249,-1.766935e-05,0.002074912,0.00246598,-1.676271e-07,0.0002900802,0.0,0.0
19,0,2.367153462867,23.0,7.5,32.0,0.02419772,-2.119183e-05,0.001667016,0.002638536,-3.138135e-07,0.0003035653,0.0,0.0
19,0,2.374370394156,23.0,7.5,32.0,0.02451127,-2.108076e-05,0.001294464,0.002815247,-4.735071e-07,0.0003141416,0.0,0.0
19,0,2.381587325445,23.0,7.5,32.0,0.0242677,-1.709313e-05,0.0009965876,0.002992329,-6.180903e-07,0.0003222494,0.0,0.0
19,0,2.388804256734,23.0,7.5,32.0,0.02346899,-9.81553e-06,0.0007847677,0.003165523,-7.20227e-07,0.0003285262,0.0,0.0
19,0,2.396021188023,23.0,7.5,32.0,0.02225178,-5.370993e-07,0.0006405086,0.003331077,-7.597663e-07,0.0003335766,0.0,0.0
19,0,2.403238119313,23.0,7.5,32.0,0.02086368,9.055244e-06,0.0005246344,0.003486703,-7.279794e-07,0.0003377713,0.0,0.0
19,0,2.410455050602,23.0,7.5,32.0,0.01960341,1.727705e-05,0.0003938569,0.00363222,-6.290642e-07,0.0003411491,0.0,0.0
19,0,2.417671981891,23.0,7.5,32.0,0.01874177,2.28318e-05,0.0002181901,0.003769656,-4.786048e-07,0.0003434561,0.0,0.0
19,0,2.42488891318,23.0,7.5,32.0,0.01844735,2.507603e-05,-7.475431e-06,0.003902737,-2.995132e-07,0.0003442985,0.0,0.0
19,0,2.43210584447,23.0,7.5,32.0,0.0187402,2.409613e-05,-0.0002619324,0.004035922,-1.166607e-07,0.0003433482,0.0,0.0
19,0,2.439322775759,23.0,7.5,32.0,0.01948798,2.058603e-05,-0.0005067694,0.00417323,4.828712e-08,0.0003405178,0.0,0.0
19,0,2.446539707048,23.0,7.5,32.0,0.02044596,1.557547e-05,-0.0007026738,0.004317209,1.804752e-07,0.0003360336,0.0,0.0
19,0,2.453756638337,23.0,7.5,32.0,0.0213287,1.010085e-05,-0.0008272093,0.004468344,2.731013e-07,0.0003303755,0.0,0.0
19,0,2.460973569626,23.0,7.5,32.0,0.02189129,4.922948e-06,-0.0008880419,0.004625064,3.262694e-07,0.0003240938,0.0,0.0
19,0,2.468190500916,23.0,7.5,32.0,0.02199619,3.748671e-07,-0.000927122,0.00478432,3.441585e-07,0.0003175576,0.0,0.0
19,0,2.475407432205,23.0,7.5,32.0,0.02164639,-3.623072e-06,-0.001013951,0.004942554,3.316802e-07,0.0003107118,0.0,0.0
19,0,2.482624363494,23.0,7.5,32.0,0.02097643,-7.399902e-06,-0.001228973,0.005096761,2.918636e-07,0.0003029224,0.0,0.0
19,0,2.489841294783,23.0,7.5,32.0,0.02020558,-1.128709e-05,-0.00164076,0.005245325,2.24871e-07,0.000292973,0.0,0.0
19,0,2.497058226073,23.0,7.5,32.0,0.0195678,-1.537657e-05,-0.002282651,0.005388406,1.289473e-07,0.0002792399,0.0,0.0
19,0,2.504275157362,23.0,7.5,32.0,0.01923982,-1.936745e-05,-0.003135579,0.005527764,2.927798e-09,0.0002600255,0.0,0.0
19,0,2.511492088651,23.0,7.5,32.0,0.01928822,-2.255563e-05,-0.00412338,0.005666111,-1.505998e-07,0.0002339814,0.0,0.0
19,0,2.51870901994,23.0,7.5,32.0,0.0196513,-2.397759e-05,-0.005124524,0.005806168,-3.226371e-07,0.0002005092,0.0,0.0
19,0,2.52592595123,23.0,7.5,32.0,0.02016111,-2.267539e-05,-0.005999723,0.005949755,-4.96689e-07,0.0001600147,0.0,0.0
19,0,2.533142882519,23.0,7.5,32.0,0.02059927,-1.801627e-05,-0.006629214,0.00609717,-6.499306e-07,0.00011391,0.0,0.0
19,0,2.540359813808,23.0,7.5,32.0,0.02076944,-9.982456e-06,-0.006948624,0.006247082,-7.567334e-07,6.432952e-05,0.0,0.0
19,0,2.547576745097,23.0,7.5,32.0,0.02056321,6.515617e-07,-0.006970629,0.006396954,-7.94016e-07,1.361455e-05,0.0,0.0
19,0,2.554793676386,23.0,7.5,32.0,0.0199972,1.231872e-05,-0.006782846,0.006543888,-7.473288e-07,-3.628359e-05,0.0,0.0
19,0,2.562010607676,23.0,7.5,32.0,0.01920825,2.286665e-05,-0.006520229,0.006685591,-6.162093e-07,-8.428812e-05,0.0,0.0
19,0,2.569227538965,23.0,7.5,32.0,0.01840792,2.995782e-05,-0.006320113,0.006821138,-4.172748e-07,-0.0001303957,0.0,0.0
19,0,2.576444470254,23.0,7.5,32.0,0.01781244,3.159722e-05,-0.006275731,0.006951288,-1.838022e-07,-0.0001755118,0.0,0.0
19,0,2.583661401543,23.0,7.5,32.0,0.01757364,2.667505e-05,-0.006405803,0.00707824,3.879511e-08,-0.0002209787,0.0,0.0
19,0,2.590878332833,23.0,7.5,32.0,0.01773575,1.538343e-05,-0.006652183,0.007204944,2.012217e-07,-0.0002679722,0.0,0.0
19,0,2.598095264122,23.0,7.5,32.0,0.01823242,-6.305144e-07,-0.006906628,0.007334235,2.608374e-07,-0.0003169954,0.0,0.0
19,0,2.605312195411,23.0,7.5,32.0,0.01892182,-1.846703e-05,-0.007056085,0.007468108,1.92121e-07,-0.0003676615,0.0,0.0
19,0,2.6125291267,23.0,7.5,32.0,0.0196429,-3.453768e-05,-0.007028728,0.00760735,-5.713129e-09,-0.000418842,0.0,0.0
19,0,2.619746057989,23.0,7.5,32.0,0.02026861,-4.538999e-05,-0.006823241,0.007751631,-3.063912e-07,-0.0004691132,0.0,0.0
19,0,2.626962989279,23.0,7.5,32.0,0.02073629,-4.859474e-05,-0.006511272,0.007899905,-6.60866e-07,-0.0005173277,0.0,0.0
19,0,2.634179920568,23.0,7.5,32.0,0.02104722,-4.344742e-05,-0.006213662,0.008050935,-1.007801e-06,-0.000563096,0.0,0.0
19,0,2.641396851857,23.0,7.5,32.0,0.02124122,-3.12582e-05,-0.006060457,0.008203697,-1.28798e-06,-0.0006070148,0.0,0.0
19,0,2.648613783146,23.0,7.5,32.0,0.02136208,-1.510563e-05,-0.006149056,0.008357528,-1.458978e-06,-0.0006505718,0.0,0.0
19,0,2.655830714436,23.0,7.5,32.0,0.02143023,9.162253e-07,-0.006513589,0.008512035,-1.506013e-06,-0.0006957695,0.0,0.0
19,0,2.663047645725,23.0,7.5,32.0,0.02143353,1.276653e-05,-0.007113474,0.008666849,-1.445753e-06,-0.0007445881,0.0,0.0
19,0,2.670264577014,23.0,7.5,32.0,0.02133747,1.754103e-05,-0.00784302,0.008821403,-1.321742e-06,-0.0007984444,0.0,0.0
19,0,2.677481508303,23.0,7.5,32.0,0.02110875,1.425023e-05,-0.008558852,0.008974831,-1.192568e-06,-0.0008577932,0.0,0.0
19,0,2.684698439593,23.0,7.5,32.0,0.02074234,4.059354e-06,-0.009118458,0.009126084,-1.116056e-06,-0.0009219817,0.0,0.0
19,0,2.691915370882,23.0,7.5,32.0,0.02028194,-1.007758e-05,-0.009420695,0.009274223,-1.133976e-06,-0.0009894077,0.0,0.0
19,0,2.699132302171,23.0,7.5,32.0,0.01982599,-2.426838e-05,-0.00943742,0.009418831,-1.261515e-06,-0.001057959,0.0,0.0
19,0,2.70634923346,23.0,7.5,32.0,0.01951378,-3.475009e-05,-0.009225592,0.009560389,-1.484262e-06,-0.001125626,0.0,0.0
19,0,2.713566164749,23.0,7.5,32.0,0.01949099,-3.885059e-05,-0.008912757,0.00970049,-1.763093e-06,-0.00119112,0.0,0.0
19,0,2.720783096039,23.0,7.5,32.0,0.01986032,-3.557439e-05,-0.008656607,0.009841719,-2.045026e-06,-0.001254272,0.0,0.0
